location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
South Africa,2022-03-05,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,32019752,20499960,17396062,1359275
South Africa,2022-03-06,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,32027166,20501676,17398184,1363737
South Africa,2022-03-07,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,32126152,20529787,17423434,1417569
South Africa,2022-03-09,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,32225496,20558264,17448183,1471593
South Africa,2022-03-10,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,32322691,20585989,17472851,1524310
South Africa,2022-03-11,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,32517834,20642570,17522887,1628556
South Africa,2022-03-13,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,32540997,20647974,17529312,1641525
South Africa,2022-03-14,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,32548342,20650525,17531396,1644959
South Africa,2022-03-15,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,32630886,20674733,17553465,1688214
South Africa,2022-03-16,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,32722417,20701915,17577118,1736027
South Africa,2022-03-17,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,32817492,20729866,17602956,1784871
South Africa,2022-03-18,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,32903329,20753252,17628065,1829060
South Africa,2022-03-19,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,32987853,20772989,17654789,1873640
South Africa,2022-03-20,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,33008136,20777048,17660887,1885226
South Africa,2022-03-21,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,33014381,20778875,17662694,1888503
South Africa,2022-03-22,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,33023123,20781379,17665311,1892943
South Africa,2022-03-23,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,33105213,20802093,17694103,1933115
South Africa,2022-03-24,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,33201427,20826204,17727718,1980212
South Africa,2022-03-25,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,33296217,20849944,17762272,2025294
South Africa,2022-03-26,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,33379248,20868945,17793692,2064966
South Africa,2022-03-27,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,33405701,20875084,17802789,2078695
South Africa,2022-03-29,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,33485691,20894155,17833534,2116328
South Africa,2022-03-30,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,33569841,20913645,17865218,2157554
South Africa,2022-03-31,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,33656772,20934382,17898249,2199299
South Africa,2022-04-01,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,33738165,20954169,17929482,2238006
South Africa,2022-04-04,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,33821204,20973752,17960728,2277971
South Africa,2022-04-05,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,33875176,20987044,17981695,2302998
South Africa,2022-04-06,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,33931060,21001488,18000778,2331516
South Africa,2022-04-07,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,33991918,21017169,18021801,2361872
South Africa,2022-04-08,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,34054426,21035635,18043782,2390484
South Africa,2022-04-09,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,34118324,21054387,18066728,2419211
South Africa,2022-04-10,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,34139709,21060350,18074455,2429478
South Africa,2022-04-11,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,34146981,21062995,18077058,2432669
South Africa,2022-04-12,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,34195988,21079205,18095166,2452928
South Africa,2022-04-13,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,34253459,21097500,18116074,2477161
South Africa,2022-04-14,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,34309973,21115282,18136746,2501087
South Africa,2022-04-15,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,34350797,21127625,18151340,2519105
South Africa,2022-04-18,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,34362003,21130966,18155537,2524058
South Africa,2022-04-19,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,34366442,21132296,18157162,2526097
South Africa,2022-04-20,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,34413466,21147587,18175011,2545438
South Africa,2022-04-21,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,34469342,21166254,18196475,2566971
South Africa,2022-04-22,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,34526599,21185860,18218678,2588689
South Africa,2022-04-23,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,34596427,21209463,18243562,2616916
South Africa,2022-04-25,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,34600601,21211199,18244961,2618589
South Africa,2022-04-26,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,34659733,21231368,18267341,2641455
South Africa,2022-04-27,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,34726984,21252895,18291966,2669435
South Africa,2022-04-28,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,34739327,21257362,18296163,2674528
South Africa,2022-04-29,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,34806757,21279854,18319838,2702753
South Africa,2022-04-30,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,34864969,21298735,18339920,2727831
South Africa,2022-05-01,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,34877539,21302363,18344181,2733750
South Africa,2022-05-02,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,34881319,21303491,18345493,2735589
South Africa,2022-05-03,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,34887157,21305271,18347677,2738123
South Africa,2022-05-04,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,34941461,21323742,18367289,2760393
South Africa,2022-05-05,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,34999285,21343519,18387993,2783890
South Africa,2022-05-06,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,35058457,21364436,18408410,2808108
South Africa,2022-05-07,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,35112052,21383128,18426826,2830291
South Africa,2022-05-08,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,35124794,21387271,18430998,2836165
South Africa,2022-05-09,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,35128412,21388927,18432285,2837367
South Africa,2022-05-10,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,35182056,21408366,18451136,2858722
South Africa,2022-05-11,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,35243240,21430421,18472807,2882655
South Africa,2022-05-12,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,35307618,21454556,18495192,2907045
South Africa,2022-05-13,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,35370563,21477273,18517880,2931554
South Africa,2022-05-14,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,35425251,21497152,18536811,2953350
South Africa,2022-05-15,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,35436933,21500938,18540730,2958541
South Africa,2022-05-16,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,35441399,21502593,18542344,2960412
South Africa,2022-05-17,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,35494610,21521824,18562145,2980670
South Africa,2022-05-18,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,35556934,21544408,18584665,3004285
South Africa,2022-05-19,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,35617595,21567977,18605593,3026816
South Africa,2022-05-20,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,35679922,21591879,18628194,3049134
South Africa,2022-05-21,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,35731661,21611749,18646326,3068186
South Africa,2022-05-22,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,35740663,21614937,18649455,3071718
South Africa,2022-05-23,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,35744528,21616425,18650863,3073130
South Africa,2022-05-24,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,35794074,21636221,18668965,3090174
South Africa,2022-05-25,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,35849352,21658175,18689063,3109278
South Africa,2022-05-26,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,35903813,21679158,18708785,3129148
South Africa,2022-05-27,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,35959268,21700754,18729493,3148094
South Africa,2022-05-28,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36005670,21719395,18746469,3164104
South Africa,2022-05-29,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36015744,21723060,18750051,3168105
South Africa,2022-05-30,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36020076,21724648,18751649,3169901
South Africa,2022-05-31,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36063285,21742087,18767585,3184611
South Africa,2022-06-01,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36105946,21759015,18783522,3199093
South Africa,2022-06-02,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36148904,21776154,18799631,3213884
South Africa,2022-06-03,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36192016,21793671,18815753,3228459
South Africa,2022-06-04,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36230916,21808776,18830454,3241826
South Africa,2022-06-05,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36238288,21811715,18833277,3244428
South Africa,2022-06-06,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36240713,21812703,18834233,3245291
South Africa,2022-06-07,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36277964,21826541,18848823,3258427
South Africa,2022-06-08,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36319056,21842401,18863998,3273147
South Africa,2022-06-09,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36363675,21858805,18880779,3289700
South Africa,2022-06-10,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36406003,21874855,18896622,3305117
South Africa,2022-06-11,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36439266,21887217,18909259,3317377
South Africa,2022-06-12,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36446543,21890079,18911963,3320000
South Africa,2022-06-13,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36448670,21890917,18912817,3320722
South Africa,2022-06-14,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36484428,21905030,18926605,3333190
South Africa,2022-06-15,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36522914,21920327,18941548,3346281
South Africa,2022-06-16,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36558454,21934417,18954843,3358592
South Africa,2022-06-17,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36565633,21937255,18957381,3361395
South Africa,2022-06-18,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36594656,21948222,18968591,3372056
South Africa,2022-06-19,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36600625,21950438,18971037,3374196
South Africa,2022-06-20,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36602354,21951004,18971691,3374971
South Africa,2022-06-21,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36634824,21963613,18984856,3386198
South Africa,2022-06-22,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36669717,21976431,18998336,3399130
South Africa,2022-06-23,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36703505,21988658,19011859,3411648
South Africa,2022-06-24,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36731686,21998826,19022904,3422332
South Africa,2022-06-25,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36754405,22006560,19031751,3431460
South Africa,2022-06-26,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36758843,22008030,19033532,3433141
South Africa,2022-06-27,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36760098,22008449,19034033,3433678
South Africa,2022-06-28,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36780463,22015067,19041761,3442388
South Africa,2022-06-29,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36802355,22022098,19050087,3451773
South Africa,2022-06-30,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36823695,22028992,19058285,3460795
South Africa,2022-07-01,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36843272,22035325,19065825,3469201
South Africa,2022-07-02,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36857675,22039892,19071499,3475276
South Africa,2022-07-03,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36860698,22040799,19072550,3476680
South Africa,2022-07-04,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36861626,22041102,19072854,3477132
South Africa,2022-07-05,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36877585,22046379,19079077,3483863
South Africa,2022-07-06,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36894896,22052002,19085496,3491472
South Africa,2022-07-07,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36911182,22057391,19091706,3498270
South Africa,2022-07-08,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36928268,22062964,19097984,3505814
South Africa,2022-07-09,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36945840,22068908,19104817,3513059
South Africa,2022-07-11,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36946616,22069173,19105064,3513425
South Africa,2022-07-12,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36962546,22074885,19111385,3519845
South Africa,2022-07-13,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36979793,22080819,19117945,3527037
South Africa,2022-07-14,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,36996750,22086445,19124411,3534218
South Africa,2022-07-15,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37012038,22090961,19130038,3541187
South Africa,2022-07-16,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37025629,22095424,19135444,3546751
South Africa,2022-07-19,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37044632,22101956,19143289,3554218
South Africa,2022-07-20,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37060820,22107503,19149590,3561010
South Africa,2022-07-21,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37077459,22113468,19156458,3567281
South Africa,2022-07-22,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37095461,22119874,19163895,3573837
South Africa,2022-07-23,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37110233,22124911,19169985,3579222
South Africa,2022-07-26,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37128596,22131636,19177726,3585537
South Africa,2022-07-27,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37146065,22138189,19185501,3591063
South Africa,2022-07-28,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37162754,22144118,19193037,3596377
South Africa,2022-07-29,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37179144,22149808,19200417,3601802
South Africa,2022-07-30,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37192985,22154824,19206569,3606263
South Africa,2022-08-02,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37210790,22161600,19214852,3611219
South Africa,2022-08-03,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37225158,22167075,19221127,3615453
South Africa,2022-08-04,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37240214,22172678,19227810,3619841
South Africa,2022-08-05,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37254563,22178184,19234310,3623865
South Africa,2022-08-06,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37265934,22182661,19239158,3627168
South Africa,2022-08-09,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37276271,22186213,19243457,3630986
South Africa,2022-08-10,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37277458,22186697,19244003,3631345
South Africa,2022-08-11,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37290784,22191659,19249959,3635275
South Africa,2022-08-12,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37305157,22197521,19255893,3639377
South Africa,2022-08-13,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37316663,22202393,19260611,3642610
South Africa,2022-08-14,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37318036,22202885,19261250,3643016
South Africa,2022-08-15,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37318866,22203178,19261644,3643250
South Africa,2022-08-16,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37331317,22208480,19267064,3646258
South Africa,2022-08-17,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37343941,22213805,19272157,3649583
South Africa,2022-08-18,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37356903,22219207,19277606,3653113
South Africa,2022-08-19,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37369962,22224518,19283243,3656716
South Africa,2022-08-20,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37379850,22228483,19287423,3659568
South Africa,2022-08-21,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37381114,22228965,19287961,3659956
South Africa,2022-08-22,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37381696,22229134,19288156,3660254
South Africa,2022-08-23,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37393438,22233734,19293505,3663444
South Africa,2022-08-24,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37405743,22238722,19298607,3667090
South Africa,2022-08-25,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37414274,22241820,19302167,3670102
South Africa,2022-08-26,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37425711,22245963,19307033,3673870
South Africa,2022-08-27,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37434569,22248826,19310896,3676976
South Africa,2022-08-28,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37436152,22249358,19311660,3677469
South Africa,2022-08-29,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37436769,22249545,19311913,3677706
South Africa,2022-08-30,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37446594,22253194,19316295,3680739
South Africa,2022-08-31,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37456345,22256881,19320571,3683589
South Africa,2022-09-01,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37466505,22260487,19325218,3686549
South Africa,2022-09-02,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37476658,22264093,19329795,3689483
South Africa,2022-09-03,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37485310,22267152,19333557,3692217
South Africa,2022-09-04,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37487347,22267763,19334395,3692977
South Africa,2022-09-05,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37487964,22267964,19334645,3693214
South Africa,2022-09-06,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37496444,22271026,19338556,3695696
South Africa,2022-09-07,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37506007,22274662,19342661,3698619
South Africa,2022-09-08,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37515117,22277836,19346913,3701335
South Africa,2022-09-09,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37524691,22281426,19350984,3704302
South Africa,2022-09-10,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37534055,22285599,19354984,3706640
South Africa,2022-09-11,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37535318,22286063,19355490,3707094
South Africa,2022-09-12,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37535745,22286239,19355655,3707234
South Africa,2022-09-13,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37544120,22289745,19359218,3709579
South Africa,2022-09-14,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37553463,22293695,19362968,3712264
South Africa,2022-09-15,"Johnson&Johnson, Pfizer/BioNTech",https://sacoronavirus.co.za/latest-vaccine-statistics/,37562742,22297598,19366848,3714890
