location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Canada,2021-07-02,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,38685867,25961638,12722724,1505
Canada,2021-07-03,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,39047671,25992345,13053759,1567
Canada,2021-07-04,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,39369074,26022699,13344763,1612
Canada,2021-07-05,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,39970899,26078871,13889860,2168
Canada,2021-07-06,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,40453839,26121110,14330027,2702
Canada,2021-07-07,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,40957721,26164313,14790602,2806
Canada,2021-07-08,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,41579958,26224382,15352673,2903
Canada,2021-07-09,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,42126651,26275379,15848288,2984
Canada,2021-07-10,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,42492957,26309545,16180347,3065
Canada,2021-07-11,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,42779071,26337072,16438882,3117
Canada,2021-07-12,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,43284059,26390857,16890050,3152
Canada,2021-07-13,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,43700000,26429380,17267411,3209
Canada,2021-07-14,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,44126923,26473371,17650271,3281
Canada,2021-07-15,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,44565898,26519006,18043538,3354
Canada,2021-07-16,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,44998433,26565104,18429910,3419
Canada,2021-07-17,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,45300763,26598014,18699268,3481
Canada,2021-07-18,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,45526474,26621964,18900966,3544
Canada,2021-07-19,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,45952918,26665017,19284338,3563
Canada,2021-07-20,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,46288480,26701409,19583446,3625
Canada,2021-07-21,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,46674353,26741309,19929355,3689
Canada,2021-07-22,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,47056217,26783674,20268756,3787
Canada,2021-07-23,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,47411775,26824692,20583203,3880
Canada,2021-07-24,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,47661261,26855543,20801744,3974
Canada,2021-07-25,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,47858487,26878864,20975511,4112
Canada,2021-07-26,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,48249836,26920580,21324842,4414
Canada,2021-07-27,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,48529333,26957277,21567210,4846
Canada,2021-07-28,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,48805138,26996532,21803352,5254
Canada,2021-07-29,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,49075741,27036151,22033994,5596
Canada,2021-07-30,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,49333787,27074917,22252954,5916
Canada,2021-07-31,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,49515689,27101086,22408293,6310
Canada,2021-08-01,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,49661157,27121797,22532796,6564
Canada,2021-08-02,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,49755397,27134276,22614320,6801
Canada,2021-08-03,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,50034283,27173383,22853758,7142
Canada,2021-08-04,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,50201694,27202311,22991889,7494
Canada,2021-08-05,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,50391400,27236780,23146737,7883
Canada,2021-08-06,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,50567095,27269140,23289584,8371
Canada,2021-08-07,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,50695024,27292269,23393792,8963
Canada,2021-08-08,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,50795327,27309092,23476938,9297
Canada,2021-08-09,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,50980931,27342041,23629348,9542
Canada,2021-08-10,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,51117763,27368534,23739217,10012
Canada,2021-08-11,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,51255056,27396297,23848299,10460
Canada,2021-08-12,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,51407722,27428713,23968110,10899
Canada,2021-08-13,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,51555262,27462274,24081529,11459
Canada,2021-08-14,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,51671716,27485861,24173839,12016
Canada,2021-08-15,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,51769704,27504592,24252725,12387
Canada,2021-08-16,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,51934258,27537586,24384045,12627
Canada,2021-08-17,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,52071328,27566421,24491860,13047
Canada,2021-08-18,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,52196161,27596573,24586061,13527
Canada,2021-08-19,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,52333544,27633698,24685766,14080
Canada,2021-08-20,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,52461684,27670465,24776703,14516
Canada,2021-08-21,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,52563038,27696205,24851771,15062
Canada,2021-08-22,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,52640976,27714705,24910906,15365
Canada,2021-08-23,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,52762056,27744683,25001757,15616
Canada,2021-08-24,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,52878470,27776339,25086071,16060
Canada,2021-08-25,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,52983704,27811447,25155742,16515
Canada,2021-08-26,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,53106652,27851712,25237909,17031
Canada,2021-08-27,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,53222204,27891472,25313178,17554
Canada,2021-08-28,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,53303118,27916627,25368333,18158
Canada,2021-08-29,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,53370982,27936148,25416172,18662
Canada,2021-08-30,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,53494537,27979312,25496241,18984
Canada,2021-08-31,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,53576522,28008670,25548423,19429
Canada,2021-09-01,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,53674534,28043415,25610919,20200
Canada,2021-09-02,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,53768926,28081896,25665723,21307
Canada,2021-09-03,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,53878364,28128369,25727006,22989
Canada,2021-09-04,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,53960676,28161852,25774085,24739
Canada,2021-09-05,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,54022913,28185371,25811575,25967
Canada,2021-09-06,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,54059574,28200000,25832809,26765
Canada,2021-09-07,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,54162227,28242017,25892804,27406
Canada,2021-09-08,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,54246980,28277972,25939972,29036
Canada,2021-09-09,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,54344974,28320118,25993948,30908
Canada,2021-09-10,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,54443410,28362095,26048482,32833
Canada,2021-09-11,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,54516547,28390004,26091857,34686
Canada,2021-09-12,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,54573823,28410261,26127447,36115
Canada,2021-09-13,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,54673374,28453637,26182735,37002
Canada,2021-09-14,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,54746714,28486247,26222246,38221
Canada,2021-09-15,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,54830358,28522883,26267955,39520
Canada,2021-09-16,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,54926655,28563271,26321925,41459
Canada,2021-09-17,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,55085874,28618603,26380792,86479
Canada,2021-09-18,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,55154715,28644462,26421787,88466
Canada,2021-09-19,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,55210649,28664578,26456344,89727
Canada,2021-09-20,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,55350441,28731719,26522703,96019
Canada,2021-09-21,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,55449587,28775759,26573669,100159
Canada,2021-09-22,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,55550039,28820960,26625022,104057
Canada,2021-09-23,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,55665766,28870273,26685926,109567
Canada,2021-09-24,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,55831938,28920816,26751261,159861
Canada,2021-09-25,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,55906674,28947287,26797552,161835
Canada,2021-09-26,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,55975379,28972005,26840339,163035
Canada,2021-09-27,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,56096797,29022229,26901593,172975
Canada,2021-09-28,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,56175147,29054239,26942791,178117
Canada,2021-09-29,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,56273625,29096348,26993623,183654
Canada,2021-09-30,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,56373296,29133625,27049954,189717
Canada,2021-10-01,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,56467855,29163885,27103004,200966
Canada,2021-10-02,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,56528483,29184187,27141343,202953
Canada,2021-10-03,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,56578297,29201636,27172649,204012
Canada,2021-10-04,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,56683039,29240321,27231470,211248
Canada,2021-10-05,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,56761614,29271346,27274654,215614
Canada,2021-10-06,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,56885044,29303757,27321189,260098
Canada,2021-10-07,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,56971624,29335088,27366137,270399
Canada,2021-10-08,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,57070267,29368687,27416022,285558
Canada,2021-10-09,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,57134408,29391595,27453884,288929
Canada,2021-10-10,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,57186335,29409325,27485840,291170
Canada,2021-10-11,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,57212930,29419888,27501265,291777
Canada,2021-10-12,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,57324758,29463320,27551054,310384
Canada,2021-10-13,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,57415403,29478681,27598675,338047
Canada,2021-10-14,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,57515772,29510276,27649781,355715
Canada,2021-10-15,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,57617280,29543810,27699978,373492
Canada,2021-10-16,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,57671217,29560915,27732389,377913
Canada,2021-10-17,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,57717569,29576369,27761065,380135
Canada,2021-10-18,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,57827798,29602771,27819127,405900
Canada,2021-10-19,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,57903164,29621983,27855590,425591
Canada,2021-10-20,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,57985619,29644513,27900451,440655
Canada,2021-10-21,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,58073388,29671014,27943793,458581
Canada,2021-10-22,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,58166682,29696355,27992400,477927
Canada,2021-10-23,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,58215150,29711024,28020899,483227
Canada,2021-10-24,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,58254388,29723597,28045698,485093
Canada,2021-10-25,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,58356732,29744453,28105253,507026
Canada,2021-10-26,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,58439633,29763399,28146045,530189
Canada,2021-10-27,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,58514479,29781374,28186080,547025
Canada,2021-10-28,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,58596904,29804413,28226509,565982
Canada,2021-10-29,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,58673608,29829246,28266198,578164
Canada,2021-10-30,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,58717091,29840903,28291344,584844
Canada,2021-10-31,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,58751900,29851094,28313942,586864
Canada,2021-11-01,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,58838665,29863809,28358622,616234
Canada,2021-11-02,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,58894305,29871265,28379260,643780
Canada,2021-11-03,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,58970064,29888388,28413466,668210
Canada,2021-11-04,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,59048468,29907282,28448770,692416
Canada,2021-11-05,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,59119274,29922746,28481088,715440
Canada,2021-11-06,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,59150324,29930112,28495260,724952
Canada,2021-11-07,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,59178682,29938547,28512871,727264
Canada,2021-11-08,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,59270706,29956922,28556777,757007
Canada,2021-11-09,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,59341862,29965808,28580237,795817
Canada,2021-11-10,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,59429132,29989662,28615271,824199
Canada,2021-11-11,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,59469958,30000099,28634804,835055
Canada,2021-11-12,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,59560137,30018029,28672215,869893
Canada,2021-11-13,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,59595626,30027241,28689876,878509
Canada,2021-11-14,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,59623333,30035316,28707158,880859
Canada,2021-11-15,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,59713994,30051086,28741900,921008
Canada,2021-11-16,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,59777869,30062435,28766684,948750
Canada,2021-11-17,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,59853701,30080964,28799600,973137
Canada,2021-11-18,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,59928324,30098115,28830000,1000209
Canada,2021-11-19,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,59993506,30110872,28855561,1027073
Canada,2021-11-20,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,60024969,30119878,28871830,1033261
Canada,2021-11-21,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,60047205,30127171,28884908,1035126
Canada,2021-11-22,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,60138477,30142171,28918081,1078225
Canada,2021-11-23,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,60174325,30150377,28933120,1090828
Canada,2021-11-24,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,60226588,30150704,28945458,1130426
Canada,2021-11-25,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,60296552,30167839,28969418,1159295
Canada,2021-11-26,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,60383316,30200920,28994619,1187777
Canada,2021-11-27,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,60450747,30249523,29007074,1194150
Canada,2021-11-28,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,60525310,30310605,29017554,1197151
Canada,2021-11-29,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,60661030,30379510,29040256,1241264
Canada,2021-11-30,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,60772951,30448716,29054220,1270015
Canada,2021-12-01,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,60890284,30502030,29076406,1311848
Canada,2021-12-02,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,61016522,30571013,29094679,1350830
Canada,2021-12-03,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,61896262,30641152,29111481,2143629
Canada,2021-12-04,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,62020386,30698347,29122031,2200008
Canada,2021-12-05,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,62125338,30761545,29130351,2233442
Canada,2021-12-06,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,62305372,30848451,29151325,2305596
Canada,2021-12-07,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,62487929,30905870,29165287,2416772
Canada,2021-12-08,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,62670792,30964457,29185218,2521117
Canada,2021-12-09,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,62846083,31022656,29195877,2627550
Canada,2021-12-10,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,63086507,31066250,29208711,2811546
Canada,2021-12-11,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,63224242,31107970,29219075,2897197
Canada,2021-12-12,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,63331782,31153192,29226517,2952073
Canada,2021-12-13,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,63530256,31225262,29244420,3060574
Canada,2021-12-14,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,63791300,31261111,29256054,3274135
Canada,2021-12-15,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,64052987,31308314,29271114,3473559
Canada,2021-12-16,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,64346927,31354553,29281042,3711332
Canada,2021-12-17,"Johnson&Johnson, Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://covid19tracker.ca/vaccinationtracker.html,64672531,31395123,29295979,3981429
