location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
New Zealand,2021-11-15,Pfizer/BioNTech,https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7242376,3801367,3434313,6696
New Zealand,2021-11-16,Pfizer/BioNTech,https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7264108,3808054,3448823,7231
New Zealand,2021-11-17,Pfizer/BioNTech,https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7285213,3814276,3463131,7806
New Zealand,2021-11-18,Pfizer/BioNTech,https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7306670,3820971,3477296,8403
New Zealand,2021-11-19,Pfizer/BioNTech,https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7329933,3827778,3493163,8992
New Zealand,2021-11-20,Pfizer/BioNTech,https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7351800,3833827,3508788,9185
New Zealand,2021-11-21,Pfizer/BioNTech,https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7361865,3836936,3515578,9351
New Zealand,2021-11-22,Pfizer/BioNTech,https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7377863,3841741,3526136,9986
New Zealand,2021-11-23,Pfizer/BioNTech,https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7397619,3848311,3538639,10669
New Zealand,2021-11-24,Pfizer/BioNTech,https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7417232,3854927,3550786,11519
New Zealand,2021-11-25,Pfizer/BioNTech,https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7436428,3861348,3562674,12406
New Zealand,2021-11-26,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7459658,3867094,3574974,17590
New Zealand,2021-11-27,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7485354,3873518,3589524,22312
New Zealand,2021-11-28,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7499497,3877231,3597614,24652
New Zealand,2021-11-29,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7541364,3883480,3609568,48316
New Zealand,2021-11-30,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7583206,3891053,3624021,68132
New Zealand,2021-12-01,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7623428,3898991,3638379,86058
New Zealand,2021-12-02,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7663517,3907699,3655146,100672
New Zealand,2021-12-03,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7703013,3915149,3672595,115269
New Zealand,2021-12-04,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7730277,3920828,3686662,122787
New Zealand,2021-12-05,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7742260,3923565,3693424,125271
New Zealand,2021-12-06,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7767557,3928184,3704137,135236
New Zealand,2021-12-07,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7791933,3932599,3714342,144992
New Zealand,2021-12-08,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7815201,3936416,3723773,155012
New Zealand,2021-12-09,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7837070,3939810,3733026,164234
New Zealand,2021-12-10,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7858202,3942706,3742312,173184
New Zealand,2021-12-11,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7874437,3945477,3750836,178124
New Zealand,2021-12-12,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7881959,3946667,3755099,180193
New Zealand,2021-12-13,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7900786,3949089,3761998,189699
New Zealand,2021-12-14,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7921434,3951586,3769899,199949
New Zealand,2021-12-15,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7942392,3954028,3778116,210248
New Zealand,2021-12-16,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7963975,3956475,3786464,221036
New Zealand,2021-12-17,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,7985562,3958530,3794098,232934
New Zealand,2021-12-18,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8001128,3960286,3800763,240079
New Zealand,2021-12-19,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8008371,3961071,3804135,243165
New Zealand,2021-12-20,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8028916,3962933,3810439,255544
New Zealand,2021-12-21,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8050874,3964685,3817732,268457
New Zealand,2021-12-22,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8074060,3966261,3825047,282752
New Zealand,2021-12-23,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8095523,3967665,3832219,295639
New Zealand,2021-12-24,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8109091,3968374,3836696,304021
New Zealand,2021-12-25,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8109200,3968379,3836748,304073
New Zealand,2021-12-26,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8110956,3968478,3837488,304990
New Zealand,2021-12-27,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8115094,3968677,3839050,307367
New Zealand,2021-12-28,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8120232,3968952,3840964,310316
New Zealand,2021-12-29,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8144224,3970088,3847605,326531
New Zealand,2021-12-30,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8167674,3971046,3852525,344103
New Zealand,2021-12-31,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8185381,3971712,3856064,357605
New Zealand,2022-01-01,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8186819,3971767,3856421,358631
New Zealand,2022-01-02,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8189808,3971901,3857046,360861
New Zealand,2022-01-03,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8196012,3972264,3858362,365386
New Zealand,2022-01-04,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8203170,3972668,3859776,370726
New Zealand,2022-01-05,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8250965,3973962,3864402,412601
New Zealand,2022-01-06,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8300750,3975323,3868506,456921
New Zealand,2022-01-07,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8351327,3976610,3872456,502261
New Zealand,2022-01-08,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8376437,3977363,3874817,524257
New Zealand,2022-01-09,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8389101,3977821,3876203,535077
New Zealand,2022-01-10,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8443158,3979220,3880205,583733
New Zealand,2022-01-11,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8495530,3980725,3884040,630765
New Zealand,2022-01-12,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8543667,3982172,3887892,673603
New Zealand,2022-01-13,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8591078,3983593,3891491,715994
New Zealand,2022-01-14,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8637406,3985053,3894839,757514
New Zealand,2022-01-15,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8662756,3985982,3896790,779984
New Zealand,2022-01-16,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8674114,3986547,3897879,789688
New Zealand,2022-01-17,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8730048,4002305,3900367,827376
New Zealand,2022-01-18,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8786324,4016622,3902696,867006
New Zealand,2022-01-19,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8839198,4029962,3905166,904070
New Zealand,2022-01-20,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8893073,4042956,3907493,942624
New Zealand,2022-01-21,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8951746,4056488,3909678,985580
New Zealand,2022-01-22,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,8992454,4067280,3911105,1014069
New Zealand,2022-01-23,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,9021592,4074213,3911968,1035411
New Zealand,2022-01-24,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,9096500,4089901,3913866,1092733
New Zealand,2022-01-25,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,9172974,4106530,3916064,1150380
New Zealand,2022-01-26,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,9242537,4122003,3918398,1202136
New Zealand,2022-01-27,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,9306914,4136451,3920737,1249726
New Zealand,2022-01-28,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,9370181,4150589,3922966,1296626
New Zealand,2022-01-29,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,9411760,4160480,3924267,1327013
New Zealand,2022-01-30,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,9430523,4165098,3924978,1340447
New Zealand,2022-01-31,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,9460942,4171640,3926128,1363174
New Zealand,2022-02-01,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,9511990,4181528,3928390,1402072
New Zealand,2022-02-02,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,9557580,4188385,3930431,1438764
New Zealand,2022-02-03,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,9611429,4193794,3932269,1485366
New Zealand,2022-02-04,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,9686000,4199126,3934058,1552816
New Zealand,2022-02-05,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,9741730,4204501,3935165,1602064
New Zealand,2022-02-06,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,9769259,4206496,3935684,1627079
New Zealand,2022-02-07,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,9790220,4208179,3936243,1645798
New Zealand,2022-02-08,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,9856107,4211220,3938148,1706739
New Zealand,2022-02-09,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,9917481,4213999,3939811,1763671
New Zealand,2022-02-10,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,9972810,4216754,3941440,1814616
New Zealand,2022-02-11,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10035320,4219919,3943067,1872334
New Zealand,2022-02-12,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10091674,4224741,3944401,1922532
New Zealand,2022-02-13,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10114619,4226262,3944945,1943412
New Zealand,2022-02-14,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10165843,4228317,3946306,1991220
New Zealand,2022-02-15,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10216313,4230708,3947863,2037742
New Zealand,2022-02-16,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10261092,4233072,3949363,2078657
New Zealand,2022-02-17,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10301059,4235373,3950774,2114912
New Zealand,2022-02-18,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10345137,4238231,3952292,2154614
New Zealand,2022-02-19,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10383601,4241950,3953550,2188101
New Zealand,2022-02-20,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10401073,4243299,3954201,2203573
New Zealand,2022-02-21,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10431821,4245050,3955306,2231465
New Zealand,2022-02-22,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10460950,4246997,3956684,2257269
New Zealand,2022-02-23,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10489072,4248929,3957997,2282146
New Zealand,2022-02-24,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10518354,4251121,3959292,2307941
New Zealand,2022-02-25,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10554081,4253875,3960758,2339448
New Zealand,2022-02-26,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10587549,4257124,3961991,2368434
New Zealand,2022-02-27,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10603272,4258477,3962610,2382185
New Zealand,2022-02-28,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10629690,4260321,3963573,2405796
New Zealand,2022-03-01,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10651812,4262159,3964667,2424986
New Zealand,2022-03-02,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10672978,4263968,3965819,2443191
New Zealand,2022-03-03,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10690881,4265465,3966792,2458624
New Zealand,2022-03-04,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10709827,4266999,3967767,2475061
New Zealand,2022-03-05,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10728014,4269300,3968896,2489818
New Zealand,2022-03-06,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10735056,4270050,3969412,2495594
New Zealand,2022-03-07,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10747450,4270926,3970318,2506206
New Zealand,2022-03-08,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10758933,4271803,3971259,2515871
New Zealand,2022-03-09,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10770127,4272724,3972212,2525191
New Zealand,2022-03-10,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10780060,4273631,3973129,2533300
New Zealand,2022-03-11,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10790796,4274482,3974234,2542080
New Zealand,2022-03-12,"Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.govt.nz/our-work/diseases-and-conditions/covid-19-novel-coronavirus/covid-19-data-and-statistics/covid-19-vaccine-data,10801066,4275686,3975520,2549860
